7.09838;0.12407333
7.09844;0.12415991
7.0985;0.12424217
7.09856;0.12433425
7.09862;0.1244369
7.09868;0.12453076
7.09874;0.12461649
7.0988;0.12470778
7.09886;0.12480948
7.09892;0.12490745
7.09898;0.12499881
7.09904;0.12510552
7.0991;0.12520196
7.09916;0.12529233
7.09922;0.12538551
7.09928;0.1254889
7.09934;0.12559354
7.0994;0.12568455
7.09946;0.12578882
7.09952;0.1258876
7.09958;0.12598102
7.09964;0.12607833
7.0997;0.12618195
7.09976;0.12628555
7.09982;0.1263926
7.09988;0.12647883
7.09994;0.12657214
7.1;0.12666823
7.10006;0.12676895
7.10012;0.12688113
7.10018;0.12698505
7.10024;0.12707976
7.1003;0.12717047
7.10036;0.12727913
7.10042;0.12737455
7.10048;0.1274827
7.10054;0.12760305
7.1006;0.12770896
7.10066;0.12781125
7.10072;0.12790532
7.10078;0.12802277
7.10084;0.12812065
7.1009;0.12823398
7.10096;0.1283341
7.10102;0.12844409
7.10108;0.128551
7.10114;0.12866522
7.1012;0.12876755
7.10126;0.12887705
7.10132;0.12898107
7.10138;0.12908168
7.10144;0.12918931
7.1015;0.12929296
7.10156;0.1294051
7.10162;0.12951702
7.10168;0.12962443
7.10174;0.12974004
7.1018;0.12985468
7.10186;0.12997239
7.10192;0.13008219
7.10198;0.13019801
7.10204;0.13030697
7.1021;0.13041405
7.10216;0.13052136
7.10222;0.13063319
7.10228;0.1307442
7.10234;0.13086404
7.1024;0.13097658
7.10246;0.13109179
7.10252;0.13120932
7.10258;0.13132624
7.10264;0.13143901
7.1027;0.1315644
7.10276;0.1316792
7.10282;0.13179634
7.10288;0.13191792
7.10294;0.1320297
7.103;0.13214238
7.10306;0.13227327
7.10312;0.13239485
7.10318;0.13250597
7.10324;0.13262868
7.1033;0.13274126
7.10336;0.13285193
7.10342;0.13297767
7.10348;0.13310218
7.10354;0.13321524
7.1036;0.13332774
7.10366;0.13344809
7.10372;0.13358524
7.10378;0.13370967
7.10384;0.1338318
7.1039;0.13397011
7.10396;0.13409937
7.10402;0.13421648
7.10408;0.1343441
7.10414;0.13446652
7.1042;0.13459085
7.10426;0.13473712
7.10432;0.1348681
7.10438;0.13500407
7.10444;0.13513862
7.1045;0.13526722
7.10456;0.13539255
7.10462;0.13552659
7.10468;0.13565099
7.10474;0.13577683
7.1048;0.13590637
7.10486;0.13603545
7.10492;0.13617816
7.10498;0.13631431
7.10504;0.13644885
7.1051;0.13658588
7.10516;0.13672573
7.10522;0.13686503
7.10528;0.13701351
7.10534;0.13715376
7.1054;0.13729177
7.10546;0.13743381
7.10552;0.13757194
7.10558;0.13771227
7.10564;0.13784539
7.1057;0.13798339
7.10576;0.13811497
7.10582;0.13825171
7.10588;0.13838832
7.10594;0.13852698
7.106;0.13865729
7.10606;0.13879268
7.10612;0.13892941
7.10618;0.13906999
7.10624;0.13921417
7.1063;0.13936495
7.10636;0.13951492
7.10642;0.13965581
7.10648;0.13979754
7.10654;0.13993668
7.1066;0.14008339
7.10666;0.14021833
7.10672;0.14036344
7.10678;0.14050836
7.10684;0.14065161
7.1069;0.14079771
7.10696;0.14094788
7.10702;0.14109631
7.10708;0.14123809
7.10714;0.1413706
7.1072;0.14152589
7.10726;0.14167136
7.10732;0.14182016
7.10738;0.14196737
7.10744;0.14211302
7.1075;0.14226622
7.10756;0.14242449
7.10762;0.14257443
7.10768;0.14272109
7.10774;0.1428732
7.1078;0.14302925
7.10786;0.14317667
7.10792;0.143323
7.10798;0.14348131
7.10804;0.14363801
7.1081;0.14379775
7.10816;0.14394819
7.10822;0.14410863
7.10828;0.1442665
7.10834;0.14442449
7.1084;0.14457135
7.10846;0.14473781
7.10852;0.14489973
7.10858;0.14505783
7.10864;0.14522026
7.1087;0.14538457
7.10876;0.14554617
7.10882;0.14570126
7.10888;0.14586081
7.10894;0.1460284
7.109;0.14618707
7.10906;0.14633926
7.10912;0.14650887
7.10918;0.14666681
7.10924;0.14683086
7.1093;0.14700068
7.10936;0.14716525
7.10942;0.14733227
7.10948;0.14750568
7.10954;0.14766703
7.1096;0.14782854
7.10966;0.14799481
7.10972;0.14816064
7.10978;0.14832849
7.10984;0.14849192
7.1099;0.1486646
7.10996;0.14882672
7.11002;0.14899231
7.11008;0.14916022
7.11014;0.14931657
7.1102;0.14948441
7.11026;0.14965622
7.11032;0.14981858
7.11038;0.1499883
7.11044;0.15016002
7.1105;0.15032997
7.11056;0.15050948
7.11062;0.15068262
7.11068;0.15085958
7.11074;0.1510325
7.1108;0.15120258
7.11086;0.15137318
7.11092;0.15154957
7.11098;0.15172401
7.11104;0.15189241
7.1111;0.15206631
7.11116;0.15224868
7.11122;0.15242679
7.11128;0.15260222
7.11134;0.15277473
7.1114;0.15294145
7.11146;0.15311924
7.11152;0.15329743
7.11158;0.15347544
7.11164;0.15365389
7.1117;0.15383038
7.11176;0.15400768
7.11182;0.15419047
7.11188;0.15437066
7.11194;0.15454979
7.112;0.15474084
7.11206;0.1549235
7.11212;0.15510084
7.11218;0.1552789
7.11224;0.15547104
7.1123;0.15565964
7.11236;0.15585807
7.11242;0.15604374
7.11248;0.15622061
7.11254;0.15641521
7.1126;0.15660826
7.11266;0.1568022
7.11272;0.1570035
7.11278;0.15718464
7.11284;0.15737091
7.1129;0.15756737
7.11296;0.15775081
7.11302;0.15793569
7.11308;0.15812554
7.11314;0.15831362
7.1132;0.15850528
7.11326;0.1586978
7.11332;0.15888609
7.11338;0.15908426
7.11344;0.159267
7.1135;0.1594591
7.11356;0.15965557
7.11362;0.15985254
7.11368;0.16004845
7.11374;0.16025313
7.1138;0.16045909
7.11386;0.16066352
7.11392;0.16086451
7.11398;0.1610559
7.11404;0.16124909
7.1141;0.1614485
7.11416;0.16164717
7.11422;0.1618381
7.11428;0.16203705
7.11434;0.1622309
7.1144;0.16243004
7.11446;0.16262688
7.11452;0.16283274
7.11458;0.16302957
7.11464;0.16322925
7.1147;0.16344995
7.11476;0.16364709
7.11482;0.16385678
7.11488;0.16405091
7.11494;0.16425489
7.115;0.16445997
7.11506;0.16467701
7.11512;0.16489763
7.11518;0.16510613
7.11524;0.16531394
7.1153;0.16551553
7.11536;0.16572002
7.11542;0.16592589
7.11548;0.16613568
7.11554;0.16635243
7.1156;0.16656394
7.11566;0.16677102
7.11572;0.1669793
7.11578;0.16719719
7.11584;0.16740877
7.1159;0.16762995
7.11596;0.16784697
7.11602;0.16806325
7.11608;0.16827882
7.11614;0.16850066
7.1162;0.1687335
7.11626;0.1689455
7.11632;0.16915668
7.11638;0.16937339
7.11644;0.16959831
7.1165;0.16981194
7.11656;0.17002699
7.11662;0.1702451
7.11668;0.1704687
7.11674;0.17068777
7.1168;0.17090501
7.11686;0.17112448
7.11692;0.17134358
7.11698;0.17158472
7.11704;0.17180524
7.1171;0.17203455
7.11716;0.17225436
7.11722;0.17247779
7.11728;0.17270876
7.11734;0.17293352
7.1174;0.17315576
7.11746;0.17338832
7.11752;0.17361464
7.11758;0.17384109
7.11764;0.17406479
7.1177;0.17429667
7.11776;0.17451629
7.11782;0.17473878
7.11788;0.17496436
7.11794;0.17518933
7.118;0.17542433
7.11806;0.17566012
7.11812;0.17590022
7.11818;0.1761213
7.11824;0.17635551
7.1183;0.17659053
7.11836;0.17682078
7.11842;0.17706422
7.11848;0.17729459
7.11854;0.17752943
7.1186;0.17776741
7.11866;0.1780031
7.11872;0.17824421
7.11878;0.17847453
7.11884;0.1787162
7.1189;0.17895255
7.11896;0.17918734
7.11902;0.17942876
7.11908;0.17967473
7.11914;0.17991414
7.1192;0.18017048
7.11926;0.18041443
7.11932;0.18065708
7.11938;0.18090629
7.11944;0.18115126
7.1195;0.18139963
7.11956;0.18164018
7.11962;0.18188607
7.11968;0.18213021
7.11974;0.18237063
7.1198;0.18261508
7.11986;0.18286924
7.11992;0.18311426
7.11998;0.1833564
7.12004;0.18360265
7.1201;0.18384671
7.12016;0.18409319
7.12022;0.18434525
7.12028;0.1845981
7.12034;0.18484935
7.1204;0.18510622
7.12046;0.18536731
7.12052;0.18562862
7.12058;0.18588163
7.12064;0.18613534
7.1207;0.18638781
7.12076;0.18665178
7.12082;0.18690518
7.12088;0.18716665
7.12094;0.18743132
7.121;0.18769447
7.12106;0.1879515
7.12112;0.18821056
7.12118;0.18847627
7.12124;0.18873674
7.1213;0.18899879
7.12136;0.1892598
7.12142;0.18952592
7.12148;0.18979237
7.12154;0.19005564
7.1216;0.19032136
7.12166;0.19059694
7.12172;0.1908632
7.12178;0.19112341
7.12184;0.19139756
7.1219;0.19166482
7.12196;0.19192526
7.12202;0.19218447
7.12208;0.19245657
7.12214;0.192725
7.1222;0.19300233
7.12226;0.19327665
7.12232;0.19354795
7.12238;0.19381319
7.12244;0.19407496
7.1225;0.19435164
7.12256;0.1946249
7.12262;0.19489064
7.12268;0.19516405
7.12274;0.19544216
7.1228;0.19571366
7.12286;0.19598714
7.12292;0.19625293
7.12298;0.19651798
7.12304;0.19679176
7.1231;0.19707399
7.12316;0.19735336
7.12322;0.19763119
7.12328;0.19790828
7.12334;0.1981797
7.1234;0.19845596
7.12346;0.19873802
7.12352;0.19901716
7.12358;0.19929017
7.12364;0.19957199
7.1237;0.19985216
7.12376;0.20012178
7.12382;0.20040568
7.12388;0.20069309
7.12394;0.20098853
7.124;0.20126924
7.12406;0.20155215
7.12412;0.2018319
7.12418;0.20210507
7.12424;0.20239976
7.1243;0.20268889
7.12436;0.20296892
7.12442;0.2032541
7.12448;0.20354127
7.12454;0.20382582
7.1246;0.20410844
7.12466;0.20440158
7.12472;0.2046939
7.12478;0.20499108
7.12484;0.20527656
7.1249;0.20557065
7.12496;0.20586114
7.12502;0.20615085
7.12508;0.20643608
7.12514;0.20672232
7.1252;0.20700638
7.12526;0.20729693
7.12532;0.2075936
7.12538;0.20789456
7.12544;0.20819061
7.1255;0.20848208
7.12556;0.20877364
7.12562;0.20907381
7.12568;0.20936715
7.12574;0.20966118
7.1258;0.20996427
7.12586;0.21026737
7.12592;0.21056054
7.12598;0.21086255
7.12604;0.21115013
7.1261;0.21144442
7.12616;0.21172737
7.12622;0.21203056
7.12628;0.2123319
7.12634;0.2126281
7.1264;0.21293073
7.12646;0.21322924
7.12652;0.21352783
7.12658;0.21382851
7.12664;0.21412944
7.1267;0.21443481
7.12676;0.21472621
7.12682;0.21503539
7.12688;0.21533804
7.12694;0.21564733
7.127;0.21594602
7.12706;0.2162392
7.12712;0.21653678
7.12718;0.2168403
7.12724;0.21714837
7.1273;0.21744933
7.12736;0.21775164
7.12742;0.2180546
7.12748;0.21835884
7.12754;0.21865664
7.1276;0.21895355
7.12766;0.21925132
7.12772;0.21954808
7.12778;0.21984543
7.12784;0.22015258
7.1279;0.22045337
7.12796;0.22074717
7.12802;0.22103792
7.12808;0.22133466
7.12814;0.22163303
7.1282;0.22192652
7.12826;0.22221533
7.12832;0.2225051
7.12838;0.22279799
7.12844;0.2230948
7.1285;0.22338372
7.12856;0.22367232
7.12862;0.22398279
7.12868;0.22426112
7.12874;0.22454572
7.1288;0.22484031
7.12886;0.22513014
7.12892;0.22541991
7.12898;0.22571508
7.12904;0.22600398
7.1291;0.22628888
7.12916;0.22657725
7.12922;0.22687347
7.12928;0.22715615
7.12934;0.22743337
7.1294;0.227704
7.12946;0.22798181
7.12952;0.22825678
7.12958;0.22852979
7.12964;0.22881029
7.1297;0.22908616
7.12976;0.22936198
7.12982;0.22963304
7.12988;0.2298989
7.12994;0.23016044
7.13;0.2304216
7.13006;0.23068192
7.13012;0.23095333
7.13018;0.23122374
7.13024;0.23147611
7.1303;0.23173902
7.13036;0.23199549
7.13042;0.23225072
7.13048;0.2324925
7.13054;0.23275032
7.1306;0.23302001
7.13066;0.23327011
7.13072;0.23349945
7.13078;0.2337502
7.13084;0.2339924
7.1309;0.23422892
7.13096;0.2344654
7.13102;0.23469762
7.13108;0.23493589
7.13114;0.23516844
7.1312;0.23540537
7.13126;0.23563651
7.13132;0.23586368
7.13138;0.23608318
7.13144;0.23631197
7.1315;0.23653893
7.13156;0.23676085
7.13162;0.2369827
7.13168;0.23720776
7.13174;0.23742336
7.1318;0.23762177
7.13186;0.23783556
7.13192;0.23803381
7.13198;0.23823377
7.13204;0.23843568
7.1321;0.23864172
7.13216;0.23883453
7.13222;0.23901275
7.13228;0.23919671
7.13234;0.23938996
7.1324;0.23957573
7.13246;0.23975613
7.13252;0.23992144
7.13258;0.2400889
7.13264;0.24026025
7.1327;0.24043175
7.13276;0.24059165
7.13282;0.24075572
7.13288;0.24090795
7.13294;0.2410573
7.133;0.24120432
7.13306;0.24135914
7.13312;0.24150495
7.13318;0.24164089
7.13324;0.24177772
7.1333;0.24190449
7.13336;0.24203696
7.13342;0.24216683
7.13348;0.24228736
7.13354;0.24240424
7.1336;0.24251949
7.13366;0.24262085
7.13372;0.24272199
7.13378;0.24282222
7.13384;0.24291866
7.1339;0.24300714
7.13396;0.2430949
7.13402;0.24317311
7.13408;0.24325694
7.13414;0.24333572
7.1342;0.24341003
7.13426;0.2434837
7.13432;0.24354542
7.13438;0.24360799
7.13444;0.24365877
7.1345;0.24370884
7.13456;0.24375709
7.13462;0.24380743
7.13468;0.24384959
7.13474;0.24388254
7.1348;0.24391835
7.13486;0.24393487
7.13492;0.24395899
7.13498;0.24397728
7.13504;0.24399217
7.1351;0.24399397
7.13516;0.24400461
7.13522;0.24401162
7.13528;0.24400211
7.13534;0.24399746
7.1354;0.24397815
7.13546;0.24394348
7.13552;0.24392091
7.13558;0.24389494
7.13564;0.24385973
7.1357;0.24383033
7.13576;0.24378702
7.13582;0.243744
7.13588;0.24368675
7.13594;0.24362928
7.136;0.24355968
7.13606;0.24350123
7.13612;0.24342982
7.13618;0.24335202
7.13624;0.24326602
7.1363;0.24317223
7.13636;0.24307056
7.13642;0.2429725
7.13648;0.24287722
7.13654;0.24276813
7.1366;0.24266382
7.13666;0.24255212
7.13672;0.24243429
7.13678;0.24231741
7.13684;0.24218642
7.1369;0.24205204
7.13696;0.24191108
7.13702;0.24178169
7.13708;0.24164466
7.13714;0.24149344
7.1372;0.24134047
7.13726;0.24118542
7.13732;0.24101964
7.13738;0.24084809
7.13744;0.24068179
7.1375;0.24049711
7.13756;0.24031496
7.13762;0.24012639
7.13768;0.23992213
7.13774;0.23974219
7.1378;0.23954875
7.13786;0.23933117
7.13792;0.23911977
7.13798;0.23889291
7.13804;0.23866733
7.1381;0.23844191
7.13816;0.23821311
7.13822;0.23797743
7.13828;0.237727
7.13834;0.23748345
7.1384;0.23723657
7.13846;0.2369893
7.13852;0.23672648
7.13858;0.23645916
7.13864;0.23619031
7.1387;0.23591775
7.13876;0.23563121
7.13882;0.235344
7.13888;0.23504951
7.13894;0.23476054
7.139;0.23445444
7.13906;0.23414566
7.13912;0.23383136
7.13918;0.23351313
7.13924;0.23318489
7.1393;0.2328598
7.13936;0.23252338
7.13942;0.23218653
7.13948;0.23183778
7.13954;0.23149144
7.1396;0.23112996
7.13966;0.23076872
7.13972;0.23039885
7.13978;0.23003839
7.13984;0.22966082
7.1399;0.22928544
7.13996;0.22890936
7.14002;0.22853004
7.14008;0.22814879
7.14014;0.22775176
7.1402;0.22735288
7.14026;0.22695149
7.14032;0.22653631
7.14038;0.22611877
7.14044;0.22569496
7.1405;0.22525987
7.14056;0.224828
7.14062;0.22439487
7.14068;0.22394599
7.14074;0.22349621
7.1408;0.22303714
7.14086;0.22258572
7.14092;0.22212597
7.14098;0.2216692
7.14104;0.22122091
7.1411;0.22075141
7.14116;0.22027637
7.14122;0.21979704
7.14128;0.21931952
7.14134;0.21884242
7.1414;0.21834423
7.14146;0.21784403
7.14152;0.21734734
7.14158;0.21685123
7.14164;0.2163515
7.1417;0.21583745
7.14176;0.21533217
7.14182;0.21482438
7.14188;0.21430221
7.14194;0.21378092
7.142;0.21326052
7.14206;0.21272749
7.14212;0.21218842
7.14218;0.21165137
7.14224;0.21111372
7.1423;0.21057612
7.14236;0.21002405
7.14242;0.20947164
7.14248;0.20891944
7.14254;0.20836439
7.1426;0.20780308
7.14266;0.20724456
7.14272;0.20667667
7.14278;0.2061077
7.14284;0.20553736
7.1429;0.20495988
7.14296;0.20438547
7.14302;0.20380427
7.14308;0.20322507
7.14314;0.20264117
7.1432;0.2020532
7.14326;0.2014659
7.14332;0.20087819
7.14338;0.20028954
7.14344;0.19968491
7.1435;0.19908678
7.14356;0.19848843
7.14362;0.19789079
7.14368;0.19727867
7.14374;0.19666378
7.1438;0.19606435
7.14386;0.1954441
7.14392;0.19483112
7.14398;0.19420633
7.14404;0.19359392
7.1441;0.19297696
7.14416;0.19235459
7.14422;0.19172282
7.14428;0.19109607
7.14434;0.1904661
7.1444;0.18982783
7.14446;0.18920066
7.14452;0.18857145
7.14458;0.18793109
7.14464;0.18728911
7.1447;0.18665208
7.14476;0.18600163
7.14482;0.18536574
7.14488;0.18472289
7.14494;0.18408671
7.145;0.18344555
7.14506;0.18280156
7.14512;0.18216122
7.14518;0.18151056
7.14524;0.18086204
7.1453;0.18021206
7.14536;0.17956388
7.14542;0.17891725
7.14548;0.17826186
7.14554;0.1776033
7.1456;0.17694563
7.14566;0.17628673
7.14572;0.1756298
7.14578;0.1749664
7.14584;0.17430704
7.1459;0.17364073
7.14596;0.17297297
7.14602;0.1723133
7.14608;0.17164541
7.14614;0.1709739
7.1462;0.17030533
7.14626;0.16963279
7.14632;0.16896365
7.14638;0.16829507
7.14644;0.16763253
7.1465;0.16695398
7.14656;0.1662813
7.14662;0.1656201
7.14668;0.16494968
7.14674;0.16428287
7.1468;0.16361077
7.14686;0.16293018
7.14692;0.16227044
7.14698;0.16159196
7.14704;0.16092711
7.1471;0.16025271
7.14716;0.15958729
7.14722;0.15892048
7.14728;0.15826083
7.14734;0.15758843
7.1474;0.15691298
7.14746;0.15624624
7.14752;0.15558117
7.14758;0.15491623
7.14764;0.1542481
7.1477;0.15358664
7.14776;0.15291156
7.14782;0.15225098
7.14788;0.15158763
7.14794;0.1509294
7.148;0.15027017
7.14806;0.14961941
7.14812;0.14896055
7.14818;0.14830054
7.14824;0.14764151
7.1483;0.14699135
7.14836;0.14635115
7.14842;0.14569729
7.14848;0.14504696
7.14854;0.14440303
7.1486;0.14376097
7.14866;0.14311015
7.14872;0.14245315
7.14878;0.14180716
7.14884;0.14116501
7.1489;0.14052207
7.14896;0.13987101
7.14902;0.13923817
7.14908;0.1385963
7.14914;0.13795659
7.1492;0.13732714
7.14926;0.13669757
7.14932;0.13606012
7.14938;0.13543874
7.14944;0.13481135
7.1495;0.13419684
7.14956;0.13357756
7.14962;0.13295339
7.14968;0.13232944
7.14974;0.13170963
7.1498;0.1310953
7.14986;0.13049716
7.14992;0.12988846
7.14998;0.1292757
7.15004;0.12866844
7.1501;0.12806081
7.15016;0.1274579
7.15022;0.12684392
7.15028;0.1262493
7.15034;0.125653
7.1504;0.12504826
7.15046;0.12445803
7.15052;0.12387885
7.15058;0.12327958
7.15064;0.12269287
7.1507;0.12211321
7.15076;0.12152822
7.15082;0.12093922
7.15088;0.12035281
7.15094;0.11978074
7.151;0.11920211
7.15106;0.11861507
7.15112;0.11803983
7.15118;0.11746904
7.15124;0.11689798
7.1513;0.11632567
7.15136;0.11575635
7.15142;0.11520394
7.15148;0.11464118
7.15154;0.1140756
7.1516;0.11351972
7.15166;0.11296917
7.15172;0.11241129
7.15178;0.11187145
7.15184;0.11131928
7.1519;0.11077089
7.15196;0.11022998
7.15202;0.10968657
7.15208;0.10914681
7.15214;0.1086037
7.1522;0.10805767
7.15226;0.10752286
7.15232;0.10698702
7.15238;0.1064553
7.15244;0.10591318
7.1525;0.10538999
7.15256;0.10486469
7.15262;0.10433912
7.15268;0.10380952
7.15274;0.10329812
7.1528;0.10278236
7.15286;0.10225609
7.15292;0.10174597
7.15298;0.10124198
7.15304;0.10072648
7.1531;0.10021607
7.15316;0.09971432
7.15322;0.0992014
7.15328;0.09870099
7.15334;0.09820352
7.1534;0.09770406
7.15346;0.09721221
7.15352;0.09671635
7.15358;0.0962291
7.15364;0.095741
7.1537;0.09525522
7.15376;0.09476426
7.15382;0.09427902
7.15388;0.09379367
7.15394;0.09331058
7.154;0.0928318
7.15406;0.0923471
7.15412;0.0918706
7.15418;0.0913805
7.15424;0.09090851
7.1543;0.09043447
7.15436;0.08996453
7.15442;0.08949465
7.15448;0.08902962
7.15454;0.08856188
7.1546;0.08809609
7.15466;0.08763088
7.15472;0.08717536
7.15478;0.08671301
7.15484;0.08626137
7.1549;0.0858027
7.15496;0.08535824
7.15502;0.08491521
7.15508;0.08445873
7.15514;0.08400873
7.1552;0.0835616
7.15526;0.08312603
7.15532;0.08267674
7.15538;0.0822396
7.15544;0.08179987
7.1555;0.08136425
7.15556;0.08093668
7.15562;0.08050496
7.15568;0.08006287
7.15574;0.07963456
7.1558;0.07921093
7.15586;0.07877371
7.15592;0.07835458
7.15598;0.0779303
7.15604;0.07751979
7.1561;0.07709665
7.15616;0.07668667
7.15622;0.0762656
7.15628;0.07584515
7.15634;0.07542645
7.1564;0.0750248
7.15646;0.07461388
7.15652;0.07420003
7.15658;0.0737876
7.15664;0.07338463
7.1567;0.07298298
7.15676;0.07256893
7.15682;0.07217428
7.15688;0.07177448
7.15694;0.07137962
7.157;0.07097982
7.15706;0.07058294
7.15712;0.0701814
7.15718;0.06980335
7.15724;0.06941933
7.1573;0.0690307
7.15736;0.06864382
7.15742;0.06824888
7.15748;0.06786041
7.15754;0.06747129
7.1576;0.06708083
7.15766;0.06670066
7.15772;0.06633382
7.15778;0.06596122
7.15784;0.06558711
7.1579;0.06521202
7.15796;0.06484414
7.15802;0.06448227
7.15808;0.06410484
7.15814;0.06373447
7.1582;0.0633778
7.15826;0.06301103
7.15832;0.06264428
7.15838;0.06227256
7.15844;0.06190929
7.1585;0.06155265
7.15856;0.06118935
7.15862;0.06083433
7.15868;0.06048355
7.15874;0.06013351
7.1588;0.0597909
7.15886;0.05943972
7.15892;0.05908137
7.15898;0.05873431
7.15904;0.05839272
7.1591;0.05804707
7.15916;0.05769142
7.15922;0.05735558
7.15928;0.05702517
7.15934;0.05667397
7.1594;0.05633673
7.15946;0.05600762
7.15952;0.05566968
7.15958;0.05532588
7.15964;0.05499856
7.1597;0.05467102
7.15976;0.05433612
7.15982;0.05400462
7.15988;0.05367986
7.15994;0.05335452
7.16;0.05301619
7.16006;0.0526959
7.16012;0.05238752
7.16018;0.05207396
7.16024;0.05175643
7.1603;0.05144347
7.16036;0.05113384
7.16042;0.05081507
7.16048;0.05049409
7.16054;0.05017907
7.1606;0.04987066
7.16066;0.04956507
7.16072;0.04925512
7.16078;0.04894957
7.16084;0.0486437
7.1609;0.04832948
7.16096;0.04801923
7.16102;0.04771066
7.16108;0.04741725
7.16114;0.04712224
7.1612;0.04683037
7.16126;0.04653268
7.16132;0.04623842
7.16138;0.04594426
7.16144;0.04564712
7.1615;0.0453569
7.16156;0.04507003
7.16162;0.04477906
7.16168;0.0444909
7.16174;0.04420598
7.1618;0.04391876
7.16186;0.04363324
7.16192;0.04335393
7.16198;0.04306865
7.16204;0.04278036
7.1621;0.04250907
7.16216;0.04223087
7.16222;0.04194773
7.16228;0.04168915
7.16234;0.04141474
7.1624;0.04114049
7.16246;0.04087738
7.16252;0.04060877
7.16258;0.04033548
7.16264;0.04007634
7.1627;0.03981312
7.16276;0.03955042
7.16282;0.0392893
7.16288;0.039036
7.16294;0.03876771
7.163;0.03851565
7.16306;0.03824854
7.16312;0.03799605
7.16318;0.03774379
7.16324;0.03748631
7.1633;0.03724326
7.16336;0.03699338
7.16342;0.03675108
7.16348;0.0365017
7.16354;0.03625244
7.1636;0.03601301
7.16366;0.03576968
7.16372;0.03552845
7.16378;0.03528379
7.16384;0.03505084
7.1639;0.03480794
7.16396;0.03456996
7.16402;0.03432512
7.16408;0.03408607
7.16414;0.03385933
7.1642;0.0336211
7.16426;0.03339631
7.16432;0.03315931
7.16438;0.03293769
7.16444;0.03270409
7.1645;0.03248398
7.16456;0.03225631
7.16462;0.03202396
7.16468;0.03180421
7.16474;0.03158633
7.1648;0.03136746
7.16486;0.03114428
7.16492;0.03093037
7.16498;0.03071172
7.16504;0.03048747
7.1651;0.03026358
7.16516;0.03005022
7.16522;0.02983222
7.16528;0.02962076
7.16534;0.02940727
7.1654;0.02919734
7.16546;0.02898179
7.16552;0.02877108
7.16558;0.02855851
7.16564;0.02835664
7.1657;0.02816039
7.16576;0.02796551
7.16582;0.02776386
7.16588;0.02757162
7.16594;0.02737108
7.166;0.02717285
7.16606;0.02697715
7.16612;0.0267818
7.16618;0.02659682
7.16624;0.0263941
7.1663;0.02618806
7.16636;0.02599487
7.16642;0.02579969
7.16648;0.02559925
7.16654;0.02541993
7.1666;0.02522946
7.16666;0.02504693
7.16672;0.0248571
7.16678;0.02466737
7.16684;0.02447639
7.1669;0.02429591
7.16696;0.02411844
7.16702;0.02393801
7.16708;0.0237591
7.16714;0.02357741
7.1672;0.02339974
7.16726;0.02321169
7.16732;0.02304058
7.16738;0.02286815
7.16744;0.02269794
7.1675;0.02251078
7.16756;0.02233598
7.16762;0.02216863
7.16768;0.02199716
7.16774;0.02182297
7.1678;0.02166253
7.16786;0.02148452
7.16792;0.02131906
7.16798;0.02115445
7.16804;0.02099828
7.1681;0.0208302
7.16816;0.02066562
7.16822;0.0205092
7.16828;0.02033604
7.16834;0.02016713
7.1684;0.02000747
7.16846;0.01984867
7.16852;0.01968298
7.16858;0.01952398
7.16864;0.01937024
7.1687;0.0192107
7.16876;0.01905766
7.16882;0.01890778
7.16888;0.01875633
7.16894;0.0186033
7.169;0.01845294
7.16906;0.01831607
7.16912;0.01816222
7.16918;0.0180174
7.16924;0.0178791
7.1693;0.01773039
7.16936;0.01758171
7.16942;0.01743774
7.16948;0.01729689
7.16954;0.01715376
7.1696;0.01701343
7.16966;0.01687468
7.16972;0.01673081
7.16978;0.01659188
7.16984;0.01645421
7.1699;0.01631432
7.16996;0.01619065
7.17002;0.01605938
7.17008;0.01593082
7.17014;0.01579882
7.1702;0.01566602
7.17026;0.01552854
7.17032;0.0154035
7.17038;0.0152744
7.17044;0.01514429
7.1705;0.01502201
7.17056;0.01490745
7.17062;0.01477775
7.17068;0.01465068
7.17074;0.01451934
7.1708;0.01438896
7.17086;0.01426457
7.17092;0.01414173
7.17098;0.01403068
7.17104;0.01391686
7.1711;0.01379127
7.17116;0.01367506
7.17122;0.01356509
7.17128;0.0134488
7.17134;0.01332887
7.1714;0.01321676
7.17146;0.01309993
7.17152;0.01297483
7.17158;0.01285622
7.17164;0.01274476
7.1717;0.01262874
7.17176;0.01251266
7.17182;0.01239843
7.17188;0.0122888
7.17194;0.01216874
7.172;0.01206027
7.17206;0.01194318
7.17212;0.0118342
7.17218;0.01172805
7.17224;0.0116226
7.1723;0.01152251
7.17236;0.01141673
7.17242;0.0113141
7.17248;0.01121058
7.17254;0.01111747
7.1726;0.01101775
7.17266;0.01090885
7.17272;0.01080636
7.17278;0.01070374
7.17284;0.01060261
7.1729;0.01049963
7.17296;0.01040856
7.17302;0.01030936
7.17308;0.01021889
7.17314;0.01012992
7.1732;0.01003562
7.17326;0.00995158
7.17332;0.0098631
7.17338;0.00978626
7.17344;0.0096962
7.1735;0.00960946
7.17356;0.00951568
7.17362;0.00942385
7.17368;0.00934315
7.17374;0.00925388
7.1738;0.009164
7.17386;0.00907992
7.17392;0.00899442
7.17398;0.0089075
7.17404;0.00882566
7.1741;0.00875515
7.17416;0.00867761
7.17422;0.00859821
7.17428;0.00851817
7.17434;0.008436
7.1744;0.00836349
7.17446;0.00828916
7.17452;0.00821942
7.17458;0.00815063
7.17464;0.00808219
7.1747;0.0080097
7.17476;0.00792756
7.17482;0.00784304
7.17488;0.0077783
