f Amp Fase
5333033303.330333 -5.786994531264654 -24.1740775002
5333933393.339334 -5.802650616811681 -46.1612364409
5334833483.348335 -5.808659723050653 -68.0009285811
5335733573.357336 -5.824302434262637 -90.0643229357
5336633663.366337 -5.838570883339722 -111.751647532
5337533753.375338 -5.854213718016977 -133.627299212
5338433843.384338 -5.861324659114102 -155.589006185
5339333933.393339 -5.8815588893846105 -177.33875916
5340234023.40234 -5.890673885344909 160.755954769
5341134113.411341 -5.907833777753705 139.046283815
5342034203.420342 -5.9051657879318675 117.29762791
5342934293.429343 -5.921800931366265 95.5292951519
5343834383.438344 -5.924656870094371 73.7488606089
5344734473.447345 -5.933570727978933 51.9687913922
5345634563.456346 -5.927362926002467 30.1792650595
5346534653.465346 -5.938967416986003 8.35199281314
5347434743.474347 -5.935331760382229 -13.4423486744
5348334833.483348 -5.9363703010606015 -35.1604320951
5349234923.49235 -5.931112061452507 -56.9859480632
5350135013.50135 -5.9319336795550015 -78.7434546237
5351035103.510351 -5.934243779364106 -100.670598522
5351935193.519352 -5.933777465007762 -122.508313733
5352835283.528353 -5.9322683141302175 -144.359857377
5353735373.5373535 -5.933273167174676 -166.308069083
5354635463.546354 -5.9322031929249 171.880887884
5355535553.555355 -5.923828837373307 149.946235183
5356435643.564357 -5.930612398509561 128.148772762
5357335733.573358 -5.931575183693031 106.30750691
5358235823.582358 -5.936052412338082 84.5047206888
5359135913.591359 -5.940535766961479 62.6611198143
5360036003.60036 -5.934536003824542 40.7924040234
5360936093.609361 -5.942196521454292 18.9842094325
5361836183.618361 -5.942132626952011 -2.72404980785
5362736273.627362 -5.9340265438336415 -24.5669214065
5363636363.636364 -5.93965942567864 -46.3496253822
5364536453.645365 -5.932522493700069 -68.2452484456
5365436543.654366 -5.928882888928143 -89.9894958225
5366336633.663366 -5.926907984680661 -111.871205345
5367236723.672367 -5.922701451289482 -133.625872553
5368136813.681368 -5.906600929528199 -155.45596335
5369036903.690369 -5.90263663380189 -177.273643753
5369936993.69937 -5.890406876490923 160.892640078
5370837083.708371 -5.881398656359762 139.046774272
5371737173.717372 -5.8698183627964164 117.114374425
5372637263.726373 -5.854284172441469 95.2369333722
5373537353.7353735 -5.843512986367484 73.2959820141
5374437443.744374 -5.836047450186879 51.3671539918
5375337533.753375 -5.8188122109162075 29.381731374
5376237623.762376 -5.812481943131989 7.33971349859
5377137713.771378 -5.802432029486921 -14.6274784847
5378037803.780378 -5.792176357201228 -36.577720001
5378937893.789379 -5.78513910113651 -58.6096643317
5379837983.79838 -5.775010047987798 -80.6289677436
5380738073.807381 -5.772897075202889 -102.646035252
5381638163.816381 -5.7646821082692 -124.599014106
5382538253.825382 -5.7614664161728 -146.684643989
5383438343.834383 -5.76183467318978 -168.686583745
5384338433.843385 -5.759595386133044 169.348628478
5385238523.8523855 -5.750401242722825 147.270605587
5386138613.861386 -5.754513714051343 125.365653344
5387038703.870387 -5.745406136376168 103.209300477
5387938793.879388 -5.753688370699481 81.2632768936
5388838883.888389 -5.746029350146959 59.2808991323
5389738973.897389 -5.7392327005366734 37.236485244
5390639063.90639 -5.746505835978012 15.2071443746
5391539153.915392 -5.7416488150600085 -6.83204931366
5392439243.924393 -5.740787546693657 -28.87979652
5393339333.9333935 -5.741296243874229 -50.8271982899
5394239423.942394 -5.723159903651219 -72.9706434005
5395139513.951395 -5.7291549806050615 -94.9193513162
5396039603.960396 -5.733645734530615 -116.976442653
5396939693.969397 -5.735710463627161 -139.139843796
5397839783.978397 -5.7317234061063775 -161.126863283
5398739873.987399 -5.740343014123017 176.820527907
5399639963.9964 -5.736051107494269 154.722272742
5400540054.005401 -5.743854744197796 132.637235498
5401440144.014401 -5.752178491580377 110.615579835
5402340234.023402 -5.758202227540372 88.4325133975
5403240324.032403 -5.769223761735064 66.3843523835
5404140414.041404 -5.784412854255612 44.4024673156
5405040504.050405 -5.795594490873372 22.2973147749
5405940594.059406 -5.802200885916809 0.271405820436
5406840684.068407 -5.812136195436306 -21.6956685729
5407740774.077408 -5.826516537802392 -43.7136956241
5408640864.086409 -5.848273960426936 -65.6503443672
5409540954.095409 -5.861104611578744 -87.6098569884
5410441044.10441 -5.869729054300842 -109.570077234
5411341134.113411 -5.880495838177387 -131.501187729
5412241224.122413 -5.890927669590049 -153.344511497
5413141314.131413 -5.89309607755347 -175.447671524
5414041404.140414 -5.91510631366347 162.758780224
5414941494.149415 -5.923264489855354 140.828503078
5415841584.158416 -5.935811225296242 118.941709984
5416741674.167417 -5.943957443677165 97.0353907384
5417641764.176417 -5.945756796124644 75.1519403608
5418541854.185418 -5.960890915262752 53.2824740436
5419441944.19442 -5.972597357694989 31.3502947149
5420342034.203421 -5.98169392420333 9.43299903689
5421242124.212421 -5.98585648182457 -12.388569193
5422142214.221422 -5.9947944463846525 -34.3250393311
5423042304.230423 -5.998208754884956 -56.1676917289
5423942394.239424 -6.0162636135875065 -78.0247049765
5424842484.248425 -6.018544013189651 -100.014246577
5425742574.257425 -6.036789458323518 -121.94238443
5426642664.266427 -6.044111176613425 -143.813852498
5427542754.275428 -6.055006831350601 -165.722972601
5428442844.284429 -6.067581512635441 172.386849518
5429342934.293429 -6.0713444877284175 150.601097584
5430243024.30243 -6.083341330316668 128.739650196
5431143114.311431 -6.1033301189291 106.885299151
5432043204.320432 -6.112476018918832 85.0179306914
5432943294.3294325 -6.125234636293101 63.2946912595
5433843384.338434 -6.135870748662066 41.5160698161
5434743474.347435 -6.139972360515994 19.7829291573
5435643564.356436 -6.146104842183125 -2.11480411763
5436543654.365437 -6.164110255302585 -23.8585253439
5437443744.374437 -6.16130448352684 -45.5070877806
5438343834.383438 -6.1678360487231245 -67.2789817139
5439243924.392439 -6.17793261234088 -88.9698579955
5440144014.40144 -6.181172550151272 -110.816171922
5441044104.410441 -6.179158202012866 -132.474563446
5441944194.419442 -6.183620381440001 -154.351667457
5442844284.428443 -6.189587933362076 -175.937727771
5443744374.437444 -6.1806018928966155 162.214636902
5444644464.4464445 -6.184630017088098 140.409003319
5445544554.455445 -6.187472280242773 118.667795775
5446444644.464446 -6.175293534721854 96.9046436918
5447344734.473447 -6.184263147659777 75.2128243721
5448244824.482449 -6.171553835788091 53.3182032161
5449144914.491449 -6.174355976550333 31.5736334693
5450045004.50045 -6.173463845112907 9.67224455978
5450945094.509451 -6.183310853210466 -12.1583621497
5451845184.518452 -6.177208175783378 -33.9035949432
5452745274.527452 -6.178787244188195 -55.7716496425
5453645364.536453 -6.18181507819931 -77.4813637785
5454545454.545455 -6.176718807037659 -99.2701085989
5455445544.554456 -6.17919440079703 -121.09418791
5456345634.563457 -6.177285478510024 -142.752205302
5457245724.572457 -6.1764259690114764 -164.520563696
5458145814.581458 -6.174171183075529 173.737780878
5459045904.590459 -6.175980586712835 151.966484218
5459945994.59946 -6.16491438891376 130.245328682
5460846084.60846 -6.163190007092016 108.508317079
5461746174.617462 -6.150972318183419 86.8133651457
5462646264.626463 -6.144740731565371 65.0072906093
5463546354.635464 -6.140095779837305 43.2526223036
5464446444.6444645 -6.124494889301845 21.4329906277
5465346534.653465 -6.120063460082984 -0.309852580706
5466246624.662466 -6.1038141827336245 -22.0789426973
5467146714.671467 -6.098544905488593 -43.9384584214
5468046804.680468 -6.083471410184087 -65.694608178
5468946894.689469 -6.068051379872826 -87.5940989576
5469846984.69847 -6.05843019597895 -109.415958042
5470747074.707471 -6.046170004128224 -131.443462641
5471647164.716472 -6.035117293784533 -153.290247742
5472547254.725472 -6.0238503563371175 -175.05213666
5473447344.734473 -6.014814693675682 163.083647838
5474347434.743474 -6.004717800005116 141.165307901
5475247524.752475 -5.999818601742439 119.12457293
5476147614.7614765 -5.991207044437604 97.2867637891
5477047704.770477 -5.989887755280061 75.4402633764
5477947794.779478 -5.98001686858332 53.6250845785
5478847884.788479 -5.971501366325799 31.8206942975
5479747974.79748 -5.960655746211165 9.94291239173
5480648064.80648 -5.959726968575334 -11.9605151398
5481548154.815481 -5.943960318458425 -33.7552457111
5482448244.824482 -5.932721262786991 -55.6430604867
5483348334.833484 -5.9190681318909 -77.4107973743
5484248424.842484 -5.915099004908803 -99.3066597313
5485148514.851485 -5.895151037906741 -121.186769643
5486048604.860486 -5.886844984138597 -143.118403992
5486948694.869487 -5.87400623482549 -164.923992105
5487848784.878488 -5.851685429920219 173.121716661
5488748874.887488 -5.839653144170115 151.180033855
5489648964.89649 -5.823510826448102 129.206069933
5490549054.905491 -5.802968736669811 107.241443515
5491449144.914492 -5.791476084697784 85.2549248963
5492349234.923492 -5.777512733091999 63.2016580681
5493249324.932493 -5.764194184212848 41.1624566526
5494149414.941494 -5.755353493769916 19.2228230879
5495049504.950495 -5.7482626720953505 -2.86293432851
5495949594.959496 -5.732818015472176 -24.9811101372
5496849684.968497 -5.72569666393107 -46.8732597211
5497749774.977498 -5.730097283930506 -68.9536142172
5498649864.986499 -5.717669447415048 -91.0656596569
5499549954.9955 -5.723981810963005 -113.017845905
5500450045.0045 -5.714063982615518 -135.066234757
5501350135.013501 -5.716689337974898 -156.973594074
5502250225.022502 -5.720136090771392 -178.934244033
5503150315.031503 -5.711605284590977 159.014746882
5504050405.040504 -5.708076223433073 137.123292797
5504950495.049505 -5.702910655442274 115.138410675
5505850585.058506 -5.700339374981329 93.264847403
5506750675.067507 -5.701000784919669 71.3210881371
5507650765.076508 -5.68186572706319 49.3956145884
5508550855.085508 -5.681042430217077 27.4770621059
5509450945.094509 -5.668213556341296 5.44118816035
5510351035.10351 -5.657861662017 -16.4814180371
5511251125.112512 -5.648460329932935 -38.4504049714
5512151215.121512 -5.63983519458549 -60.4872719663
5513051305.130513 -5.626964494816499 -82.4509329442
5513951395.139514 -5.612889624762677 -104.518185602
5514851485.148515 -5.611305905280566 -126.505433833
5515751575.157516 -5.603320430308962 -148.606921977
5516651665.166516 -5.60620331711023 -170.600161096
5517551755.175517 -5.590759298112419 167.224121509
5518451845.184519 -5.601872372883293 145.233140624
5519351935.19352 -5.5885617771706215 123.198600227
5520252025.20252 -5.605048853257303 101.074990066
5521152115.211521 -5.601284790933203 79.193095902
5522052205.220522 -5.602819455457015 57.1683628653
5522952295.229523 -5.599215213607237 35.1648524353
5523852385.2385235 -5.601757243022537 13.2450129789
5524752475.247524 -5.601795139712959 -8.81453104571
5525652565.256526 -5.606226107868945 -30.7544811089
5526552655.265527 -5.6039111425065915 -52.6471126374
5527452745.274528 -5.601478040450085 -74.6317497267
5528352835.283528 -5.595525502128313 -96.5208424778
5529252925.292529 -5.587612480600237 -118.37296184
5530153015.30153 -5.591118441302033 -140.273778316
5531053105.310531 -5.577241324831305 -162.273954651
5531953195.319532 -5.56399651388264 175.76043143
5532853285.328533 -5.559682010074322 153.849610231
5533753375.337534 -5.551966388909615 131.802246459
5534653465.346535 -5.54224059481228 109.90248273
5535553555.3555355 -5.532967557842873 87.8170676126
5536453645.364536 -5.523451884148544 65.746103473
5537353735.373537 -5.513352694643185 43.612965471
5538253825.382538 -5.51676873420564 21.5709336151
5539153915.39154 -5.505217300087057 -0.56648626514
5540054005.40054 -5.505965090620732 -22.5795951348
5540954095.409541 -5.502402363839577 -44.6283043583
5541854185.418542 -5.500375764379283 -66.6985647129
5542754275.427543 -5.503196083372081 -88.802413479
5543654365.436543 -5.5024723544374075 -110.859677533
5544554455.445544 -5.503933356344649 -132.877763091
5545454545.454545 -5.510971810373223 -154.88093401
5546354635.463547 -5.506271436268094 -176.998426985
5547254725.472548 -5.511804883522615 160.986958016
5548154815.481548 -5.514054248392606 139.134492093
5549054905.490549 -5.512295884315645 117.190884255
5549954995.49955 -5.511115766029608 95.1395207658
5550855085.508551 -5.516309546863099 73.1770037754
5551755175.517551 -5.501603643551012 51.1460804853
5552655265.526552 -5.507687792279457 29.1662799427
5553555355.535554 -5.496145186569566 7.15945127927
5554455445.544555 -5.486016755451737 -14.8816786544
5555355535.5535555 -5.488761477072664 -36.8489689622
5556255625.562556 -5.477575741782817 -58.9505434152
5557155715.571557 -5.473556542302721 -80.9910865738
5558055805.580558 -5.470754285785874 -103.017790651
5558955895.589559 -5.4664216102525645 -125.238137147
5559855985.598559 -5.47038350698093 -147.413282226
5560756075.607561 -5.4710830913716 -169.413282519
5561656165.616562 -5.469450105063377 168.472015621
5562556255.625563 -5.464065253649522 146.213728243
5563456345.634563 -5.474583339414343 124.073072754
5564356435.643564 -5.481322338223813 102.028350399
5565256525.652565 -5.4914914776629935 79.841505593
5566156615.661566 -5.499850565169875 57.8893764369
5567056705.670567 -5.505905512521759 35.8014830237
5567956795.679568 -5.521426404223452 13.7368743571
5568856885.688569 -5.529205344147316 -8.33925497711
5569756975.69757 -5.5449326627606155 -30.3843296953
5570657065.706571 -5.5513978038898575 -52.42008944
5571557155.715571 -5.560679529606542 -74.2799634201
5572457245.724572 -5.579779413461816 -96.2825535136
5573357335.733573 -5.574287199546948 -118.273941551
5574257425.742575 -5.581776352340627 -140.136589479
5575157515.751575 -5.586791873172162 -162.196113763
5576057605.760576 -5.5908108233040865 175.902116388
5576957695.769577 -5.593925456011802 153.8792323
5577857785.778578 -5.592052162908596 131.884696357
5578757875.787579 -5.598931028650597 109.966445824
5579657965.796579 -5.594148150616594 87.8952648403
5580558055.80558 -5.592370242081531 65.866526411
5581458145.814582 -5.592278524939502 43.9029840523
5582358235.823583 -5.6086306986535295 21.7524899267
5583258325.832583 -5.607759496027946 -0.271074356692
5584158415.841584 -5.6257177624211145 -22.3918766771
5585058505.850585 -5.626910412521142 -44.506279503
5585958595.859586 -5.634133990187693 -66.5293198144
5586858685.868587 -5.650528001025334 -88.6838569703
5587758775.877587 -5.664048173292682 -110.740442279
5588658865.886589 -5.68654098542553 -132.699221877
5589558955.89559 -5.698535456772521 -154.70114688
5590459045.904591 -5.71054111679564 -176.603427573
5591359135.913591 -5.733864408461265 161.40043723
5592259225.922592 -5.754742549625384 139.527691053
5593159315.931593 -5.760160005127311 117.514024295
5594059405.940594 -5.792783767067759 95.7580614527
5594959495.9495945 -5.791828672496859 73.8759974951
5595859585.958596 -5.810623202967314 52.0772301429
5596759675.967597 -5.818531814345068 30.2091018804
5597659765.976598 -5.823317953861562 8.39580124486
5598559855.985599 -5.8406616761584775 -13.4088369801
5599459945.994599 -5.8394916366241665 -35.1833892759
